[(0.7736489086780178, -0.6375129265976844, 1.429778051256811), (0.36264857620909513, -1.134552126866335, 1.1311754598710488), (0.028499924509030578, -0.8487769038462107, 1.043358037594766), (-0.5837074115182679, -0.8252190208053048, 0.8171544172886654), (0.16971271589830506, -1.1470287841411138, 0.49828987614970566), (0.40021241942936925, -1.4780581687978658, 0.9804120153794894)],194.32
[(-0.3072510586483265, -1.067573421545527, 0.997453587447851), (0.5259426480941523, -0.875905633127276, 0.6723036803295255), (-0.2571971216999631, -1.2302705575372856, 1.389791827744916), (0.26840870186119964, -0.9908919413080115, 1.2817912982832569), (0.2237385542455289, -1.647247155894132, 0.9853453978120637), (0.055352473338361484, -0.8366677062366865, 0.9735863552844933)],168.798
[(0.5042619534902479, -0.779422417059054, 1.2939020542414614), (-0.5793833793972452, -0.9007842140294282, 0.9550338010924185), (0.2659985543463752, -0.950641669647181, 1.256457469355082), (0.12166641622643781, -0.7039478556833776, 0.947772461836517), (0.13988500212220686, -1.1377393196178667, 1.2369789039052472), (0.1221119200604752, -0.5923543953888712, 0.8131679210489524)],343.362
[(-0.15765551419898538, -0.8033682385365084, 0.8023206313425075), (0.17405029986760534, -1.147853547684517, 1.1181161864081264), (0.16932678441194834, -1.2523838180556024, 0.9116709255659541), (-0.3387974613553999, -0.7773140616194658, 1.1236280907147655), (-0.5501691745869767, -1.29477662964938, 0.7111663387572793), (-0.06326126447225346, -0.8835087264850643, 1.3410277496226606)],nan
[(0.1779993300442747, -1.1855532423247013, 1.1459176009713574), (-0.1145465020393893, -1.0357949376129343, 0.9880719389574792), (0.8715247860985796, -0.9183092891264683, 0.8724205391769156), (0.11324336912579105, -0.8676274129930814, 0.729616492220478), (0.3068479863313649, -1.1147853425402428, 0.9431176686843213), (-0.16599008509890853, -1.1051460120399141, 0.8219471569032455)],0.928
[(-0.26992352054147867, -1.1026266080374745, 0.8378383922201229), (-0.25004742742219427, -1.1483956988682378, 0.9994845269936863), (0.89047092612689, -1.1155795481332287, 1.0821916160000646), (-0.23185696403404138, -0.7783708710280137, 1.0241969445285946), (0.37906101410336235, -0.8766195730265558, 0.6965151753085943), (0.5356714083418069, -1.1662337824759739, 1.2606492103979652)],223.237
[(-0.8044643439979174, -1.0317817774234923, 0.971877757636), (-0.13226928305191787, -0.7478998480187249, 0.7885181377632634), (0.6580898251787399, -0.9619741127863018, 0.4672384271829235), (-0.020791669318559025, -1.2100602274540249, 1.4295575484165421), (0.3209674794536158, -1.223156078196612, 0.857785866093966), (0.22145478713172662, -0.9189549369025297, 0.49017947413041674)],nan
[(-0.5092785958537825, -0.5070554087388579, 1.6033334935547172), (0.975578917165908, -0.6428552187381725, 1.075677768531583), (-0.025352823123049345, -1.2866531404550237, 0.4633533356251992), (-0.4211369720124637, -1.2068307079376164, 1.0052252245566078), (0.26500869399953325, -0.9148344441888289, 1.4310761776327146), (-0.38355243168539566, -1.3869380535127334, 1.6278912313687797)],168.923
[(-0.24852255658075273, -1.1829009016193424, 1.2368220108972143), (0.1429228678716833, -1.1046421823096335, 0.5794590709160932), (-0.28533159829275323, -0.6708940921078954, 1.4316348919257194), (0.4190277987438868, -0.48308622348698593, 1.4963008597518561), (-0.5903532849471496, -0.5266878000307399, 0.7560454622614617), (-0.5815383910229731, -1.3847796625039226, 1.2528363215078149)],1027.152
[(0.09233083620609567, -1.1476302588859408, 1.2129275182092334), (-0.2610157671012748, -1.0756702984445616, 0.9675010591297837), (0.646748619495617, -1.3653838156504323, 1.0158093452988113), (0.24194364696266207, -0.8837845509538135, 0.5225946018715679), (-0.16331765817845162, -1.2712027121356817, 0.8261000113663168), (-0.09494697340748028, -1.0010377419933625, 1.2728274683704293)],0.928
[(0.3843901719025914, -0.7196631483889695, 0.7629154856243376), (-0.24300186022602255, -1.1477701788626236, 0.8428438666585153), (0.854495445037763, -0.5779218409959863, 1.032115513955804), (0.17862672903624027, -1.157634441648235, 0.9127087334282947), (0.23117210264259552, -0.641859031851572, 0.9041954847493375), (-0.2124885402493542, -1.5678323693235638, 1.1904465894737286)],0.928
[(-0.12905646430299372, -1.5156876214419592, 0.9832595284953317), (-0.15201949902892992, -1.097184328214544, 1.1414573853995862), (0.6816373203338689, -1.0559770627920442, 0.9065248207825481), (0.061076570188879645, -0.8420123608678476, 0.8330012382034856), (-0.23154537417684373, -1.5540523199730707, 1.0936927912855996), (0.752322227462783, -1.224421591640685, 1.1528388755444825)],167.634
[(-0.19388547280432894, -1.1213677591027453, 0.5890758552618707), (0.6739628471234987, -0.4155822851652494, 0.9080681826602244), (0.6386978539966329, -0.9548564249457505, 1.0999096505884873), (-0.010237752232776148, -1.0043594132531122, 0.8122934989133214), (-0.18788020953027243, -1.1237053160826251, 0.6771810989979057), (-0.28698974921568243, -0.7147171287188329, 0.6702773694028847)],50.797
[(0.14219581776231205, -0.9137528944881282, 0.9946159521389022), (-0.28850111547589186, -0.9812908009647998, 1.6060094839562198), (0.15814926857567968, -0.703128406230995, 0.5782067938962623), (0.43699966263798545, -1.193187204601284, 0.9995689342383942), (-0.08907997841481234, -1.120068776886313, 0.6748160435376375), (-0.4472413761312348, -0.8499441324221866, 1.1292965009642495)],422.129
[(-0.15417207083406914, -1.550296372991336, 1.1622872493888612), (0.14804556015871656, -1.0132309628727814, 1.4383769138762825), (-0.5757849697355847, -1.3639869036903018, 0.8035324915566893), (0.18259382058743207, -1.1005848814057453, 1.0913528368744407), (0.39401536613602306, -1.4140982565743485, 1.644547099586148), (-0.6892289435838994, -1.157813631626393, 1.0075425804266762)],nan
[(0.5420536165680628, -0.9754179958019619, 1.6608592425729765), (0.004755746318687318, -1.2267681477837342, 0.7256113110581273), (-0.017530906683309505, -1.318823892636171, 0.8462676186114212), (0.25316136625848884, -1.3288976945785078, 1.0413486366321048), (-0.6770938420723003, -0.7045065350217902, 1.2012272670660598), (-0.016302531273958372, -0.3309061720655234, 0.9715797886605696)],0.928
[(0.07884804373095615, -0.7709540206480268, 0.7419595202205698), (0.017605287000105378, -0.6720957932168539, 1.265133786431072), (-0.5304551171137805, -0.44712278124870175, 0.9168682708755427), (-0.5170255483670718, -1.0364761962657567, 0.9749639995169834), (0.21233895976263525, -1.069531803749053, 1.1929308468136854), (0.102857452841609, -1.139488060092145, 0.7567621411578328)],nan
[(0.33739829703365165, -1.2030168981238696, 1.1001375703855516), (0.43861082442834415, -1.1205276918928244, 0.8040447381372551), (-0.3483829040536257, -0.904374656662634, 1.185309692464557), (-0.25717522298845696, -1.0844446265351597, 1.1226796856206767), (0.35709638073183536, -0.6482971946807257, 0.7883988404653605), (0.03803780262286529, -0.4146147696252055, 1.3930150501354477)],223.119
[(0.3064467750131612, -1.522233458305724, 0.8335575748642595), (-0.49991469840080555, -0.7936836384767295, 1.0522776009593784), (-0.014698019562884884, -1.009747722233393, 0.9870866616049685), (0.5745321964048651, -0.7839310070219465, 0.9040216004944952), (0.42522850701596526, -1.2389328202467085, 1.0978256213257718), (0.2518820360539281, -0.6723844373253649, 0.9269192816324218)],546.52
[(0.7392218681924324, -0.7827155367837831, 1.1568489015404329), (0.181637499072284, -1.3327828881780635, 1.3598130152078363), (0.2281040109213397, -0.7257406552055192, 1.4077350571100626), (0.11154561228535864, -0.7225796591700414, 0.45515183950593363), (0.42803375274990096, -0.7698348940475563, 0.6365341351332026), (-0.09000443797167439, -0.8827170225482972, 0.609381158313927)],0.928
[(0.5602500205900752, -0.752338708609417, 0.583509034273866), (-0.060132840342404736, -1.1817990251892128, 1.049058669025994), (0.5947033174221322, -1.0376156255700237, 1.2951262779076147), (0.08733039661665032, -1.1402525544731974, 1.63208430426732), (0.19755604775706415, -0.9702858068164955, 1.247773336427454), (-0.03626848229190549, -1.0127789770572126, 0.9872195730392752)],0.928
[(0.40937022592397965, -0.8347137086847911, 0.6066159341620218), (0.2511872343017186, -1.1429669786716559, 1.3205895334170357), (0.1702474976604164, -0.787276580760343, 1.3340659121718939), (-0.23524523525503144, -1.2488149169472353, 0.7791314600679095), (0.6310464737586232, -0.9293091419256814, 1.1031558656688405), (0.166060760768098, -0.5872773653921872, 1.098722645048723)],103.458
[(-0.12109481645006714, -0.5348756409886372, 1.539432370131284), (0.10338333098425416, -0.7792472051421869, 1.3615191709203525), (-0.5235885238983279, -0.716863094922155, 0.8806905563641041), (-0.11717720753684477, -0.4679479928119088, 0.9012359672275367), (-0.27253863532039935, -0.6128251988925029, 1.0413190213230263), (0.33009051224556374, -0.9702598628800565, 0.674998081442441)],nan
[(0.1981781047498845, -1.1247620142676067, 0.8734884760827566), (0.20204466746188166, -1.309987268903932, 1.5635603219200451), (-0.05850526166837802, -0.9088737682780511, 0.5135517188608372), (0.26200036812590416, -1.160658458132561, 0.9835395717099777), (0.173987621167882, -1.5059123979320723, 1.2806139725297405), (0.022808456944896034, -1.2275063543664122, 0.8026718533705345)],0.928
[(-0.4846036025267668, -0.839950598070437, 1.0785795921387094), (0.35341591277467804, -0.6695963609412963, 1.4316447029615897), (-0.01583667932630531, -0.42733964480607955, 0.4787428742779348), (0.11503954223751008, -0.8229104381515935, 1.656481008607022), (-0.38407759217641263, -1.3794542704837391, 0.8417528739631894), (-0.15229775241089494, -0.5948115340328781, 1.0603427035865947)],nan
[(0.5926298268177999, -1.328571680369736, 1.7411392766282257), (-0.3437185184774444, -0.8171072305952557, 0.5566035689864972), (-0.0018373673473538743, -0.8719714533104161, 0.739853554067368), (-0.20609672854430028, -0.7788803548533476, 1.1033568996535776), (-0.5951666104353006, -0.42380189756410647, 1.1217458287858826), (0.26307324425832246, -0.9807423662228152, 1.3603076728904493)],650.573
[(-0.061382621837429235, -0.8440770295996846, 1.1821809716368583), (-0.4032227852852038, -1.493098855570363, 1.6477098013434972), (0.09678020237629999, -1.041829671282681, 1.0523438862196612), (0.3571700879576758, -0.8129893973477066, 0.7264676617282642), (0.4187906775815136, -0.8631822159169067, 0.6961990859961368), (0.048620113565426726, -0.7912866964670342, 0.9009361237092866)],nan
[(0.4986720893710551, -1.0518300653392478, 0.6093554422934568), (0.22678489778058203, -1.2546973669639998, 0.7481751261289724), (0.3197584824016173, -0.9219677837571647, 0.9276717875239229), (-0.24689133686197645, -1.0231823153826802, 0.8087815493101655), (-0.6486453183576402, -1.309602775938159, 1.4110101535945923), (0.15927514307724452, -1.0717791622636992, 0.43017146969256204)],79.624
[(0.30686047212309264, -0.7628454089309918, 1.2792485169317593), (-0.217661433704868, -1.2835880044202013, 1.0354863687654738), (0.2510965015700086, -0.8167774567101016, 1.2557035082652592), (-0.09331724485196477, -0.5726635553003409, 1.0808696032619716), (-0.03295703085419572, -1.2162515478709637, 1.0636241749730526), (-0.22096767372400805, -1.2414351684105376, 1.136041138614477)],200.801
[(0.1923976719731897, -0.9059893331628767, 1.0440452489423966), (-0.07149657286256009, -0.5653303468501234, 1.2283090706944624), (-0.3076645345971547, -0.6539784279503255, 1.2276427874353943), (-0.0007609536758999003, -0.7878380189722016, 1.1607612860683847), (0.33307133661505905, -0.7360830449822631, 0.6644771261886644), (-0.6320827675558265, -0.8670705390500559, 0.17390680995895724)],nan
[(0.39567290531369936, -1.2239792654386115, 0.9790125178930859), (-0.4335972849276483, -0.8181021928866196, 1.3743243420651003), (-0.7252186065466919, -1.3341053839262427, 1.130501384670114), (-0.6025631667154137, -0.5898914815693201, 0.722930654587457), (0.17480795735174123, -1.5881157350590884, 0.8896030016220744), (-0.32822317120211036, -0.8037669559767099, 0.9851601259445848)],nan
[(0.3929083911791673, -1.1839932813682699, 0.8511990416501285), (0.1028486399717209, -1.6394949988996983, 0.3378699136525555), (-0.2764027880346155, -1.1344570526167297, 1.0671538885625338), (0.37690455801745565, -0.31227020794842464, 0.9789272031191603), (-0.33274107596658037, -0.9532533087787086, 0.6921306549711517), (-0.7125657550349913, -0.9288950151895704, 1.269207677645811)],0.928
[(0.6618688489447884, -1.2694349474981441, 0.9401093671087812), (0.7965488518187245, -0.6014583690178588, 1.3854443105690313), (0.5018459425027482, -0.9893926105444316, 1.3551824206625867), (0.2696548070105826, -0.4772584654008962, 1.0325845805515061), (-0.06455288366797227, -0.924288148942203, 0.9009022749200893), (0.631483976293792, -0.9878511691278048, 1.0902584602773606)],0.928
[(0.4279531021549516, -0.5812917088517846, 0.6787768442018269), (0.44181975904485604, -1.0608396728950187, 0.9212025075188768), (-0.5663883131498776, -0.6984007250948532, 1.1906805544171957), (-0.44922884667197244, -0.8589564034355559, 0.7712420211872938), (0.14119067584275616, -1.5239896312897925, 1.3584701484645423), (-0.4999905753722471, -1.041120186989751, 1.035928021449358)],nan
[(0.678732324151575, -0.8668552070911602, 1.1827030023439138), (-0.6962635717703021, -1.0353969512294456, 0.8781073235963676), (0.6231230934132315, -0.730142614352598, 1.1604974366039476), (0.6135698550660211, -0.7886788216076319, 0.7587257432585), (-0.22901333196531304, -1.1003107989758938, 0.7547411432155238), (-0.573751267147095, -1.2457610402174482, 0.8861864421747512)],0.928
[(0.4959082117815809, -1.2884090935114323, 1.0233875428095955), (0.34401062436642177, -0.7226574067371883, 0.5708976127479357), (0.5282901618549026, -0.7109570877405285, 1.5063556709801782), (0.08005544844858628, -1.18346217002588, 0.5990466362636917), (0.08896351109944454, -1.0823664903252264, 0.7433880799391331), (0.3800417510560773, -0.796036110579633, 0.5729164431725351)],0.928
[(0.2543578939422981, -0.8665341040129821, 0.7831660508541507), (0.553680815884385, -1.0819841896501448, 0.9788843237463584), (0.7560279097956158, -1.1989668746179682, 1.1549276069279264), (-0.3218758059265991, -0.6479491717858517, 0.7762119636469861), (0.021854708892066525, -0.9443329610822886, 1.1117246908270546), (-0.03226162913828452, -1.1069817621057085, 1.2739781662644354)],28.15
[(0.09357880217419698, -1.6301813277654613, 0.940327816163625), (0.1867936514018479, -1.2487322292692684, 0.5767073382702397), (-0.13112867004654213, -0.848946902476763, 1.212641312612825), (0.29018879477567794, -1.5014177458675997, 1.0255643002744785), (-0.0017684361366599177, -1.22187579762306, 0.8928268578931919), (-0.15338999614344978, -1.1518157305210137, 0.8671924288060435)],0.928
[(0.07049632242386934, -0.83419383191436, 1.4281534525312782), (-0.10449874536027119, -0.9977130038641268, 1.0065992678560094), (0.13873934928423598, -1.0716439491486698, 1.10645601300439), (0.0011243089996808286, -0.9200334023876728, 0.719589888423956), (-0.08767261194227491, -0.8978471445633499, 1.8388535558914536), (-0.6167032420821014, -0.824852017219484, 0.7792484423274829)],0.928
[(-0.3347080959643466, -0.8338092646305271, 1.4317678097445323), (0.6760581423978975, -1.08971568758123, 1.40047075364741), (-0.05260611420949146, -0.756991261626207, 0.3523651453405042), (0.22281932282547423, -1.0642177242168593, 0.981123225769545), (0.5038231879446889, -1.4205036771171282, 1.1427503505621286), (-0.30042658583215354, -0.6859373534932711, 0.8911750725479958)],61.254
[(0.397682019584053, -1.2580734785423753, 1.1666088858580184), (-0.2851289352411793, -1.0191462093116483, 1.6470370506141077), (0.368614318272378, -0.8812929576696518, 1.011307755565066), (0.19779563543458245, -0.43356349672426286, 1.1370606194046005), (0.32191992938014, -0.7316247154913424, 0.6848949506062539), (-0.4600982243369713, -0.6626030896411883, 1.2562479024150095)],0.928
[(0.5274871898471909, -1.0725313128871448, 1.7924929532451208), (-0.5473478720915436, -1.0479244823021974, 0.42069583309874425), (-0.169275028928871, -1.6499153583331174, 1.1477425486355153), (0.22155074776947978, -0.8652650103104809, 0.9591522619300272), (-0.16914080355319785, -0.780825300494967, 1.0892765827767334), (0.0019765064120002215, -1.5047337291199918, 0.6357273161587631)],608.248
[(-0.0010963135229619947, -1.7761527926444751, 1.2704643921802152), (-0.1692555092406952, -0.9848430709971557, 0.772061648347269), (0.3943302769140804, -0.4234777069650686, 0.8208222728777637), (-0.4554686608665662, -0.8888449677414368, 0.5453285702096997), (0.28815956309977786, -1.170811039274432, 1.0754575322384052), (0.36939277040418234, -0.9994040149262653, 0.8460348448556628)],nan
[(0.38824950009359493, -1.1577628130848734, 0.896881805872984), (0.1674329130166735, -0.8775673238654872, 0.9506925786535135), (0.1780588602373407, -1.0276882519207255, 0.5794095276769657), (0.6549320958065041, -0.9358260323786425, 1.473278915590369), (0.0256788022306548, -0.8686909985272899, 1.1359759455069645), (-0.8121617138451338, -1.1180480398291737, 1.7041812765913256)],0.928
[(0.47389544859815813, -1.2973331950415565, 0.7839028081388498), (0.40175806375260276, -0.5051231777708174, 0.7874139011374635), (-0.08006146285017787, -0.8767015262904241, 1.6370867975992844), (-0.6180955931041543, -1.0970149944838359, 1.2837804823982017), (-0.36143681328209754, -1.051327486820845, 0.86001263960436), (0.1641389265622002, -0.9764452718283607, 0.9682461948835345)],197.763
[(0.18623737364394194, -0.5853000146612461, 1.1914331791073052), (0.26575107594597364, -0.5765098450778686, 0.8714199150268018), (0.10211540259264004, -1.6043343884114298, 0.7773977439476136), (0.6928695884595635, -1.1523934020773883, 1.0432307814683983), (-0.24110826932943213, -1.058504781884354, 1.4177151058537567), (0.6937339149283221, -0.9118935338528626, 1.4069190031180763)],0.928
[(0.08627087008488626, -1.399120568136964, 0.8670180955405998), (-0.34152727181522885, -1.5022802335259748, 0.7098875567474854), (0.46590396445099425, -1.7135792989653245, 1.4169714132770284), (0.11449126854721775, -0.9299070612488216, 1.1496964475089102), (0.3505288104117729, -1.2652067280079307, 0.5257624012539874), (0.11124954325962938, -1.0974359258152195, 0.9728839967289751)],241.2
[(-0.03944560464520236, -1.020338762021029, 1.2150580794730963), (0.5436849006380524, -0.9138065579004674, 1.4428348133089999), (0.4871332871222176, -0.7034917479404295, 1.440682819869709), (0.14808388219008667, -1.3554020049695066, 0.6710371368203496), (0.38781982653384034, -1.0272277990451466, 1.0911301523353696), (-0.12669758799819228, -0.843105072011904, 1.0380566769508153)],28.788
[(0.35173414523927854, -1.1252941854199274, 0.4884322967239224), (-0.26931761080810473, -1.142762111795777, 1.0140453206044553), (-0.17037232042188608, -1.2592653436188115, 0.981059390540709), (-0.0796245615059499, -1.2694844804086647, 0.7827057049341085), (-0.5474080129172202, -0.9075341223113329, 0.6767501441036303), (-0.46035875609102006, -1.378388860528022, 0.8999958583199805)],nan
[(0.5805440810839183, -0.9831502692005026, 0.8973987820096795), (0.15714832268744405, -1.1218218225783483, 1.1363607400320006), (0.5045803131804064, -1.2041006603394795, 0.6817049222235544), (-0.18103796891944673, -0.692063390474857, 0.7543957373055307), (-0.5155938178333198, -1.126825122879324, 1.1242259042139604), (-0.14694352087609586, -0.9540100093316607, 1.1871765085412316)],48.888
[(0.49527123182229504, -1.4190958941660075, 1.0672667632299713), (0.17951446955220696, -1.2859534778274342, 1.3373333937208978), (-0.8907238187089402, -0.819403433428826, 1.2924076976425103), (-0.15621008683639365, -0.7595945880275632, 1.734365152394682), (-0.5137652237270016, -0.4753094223276825, 1.0514184300218994), (-0.11158909319454731, -0.8827065068972333, 0.7323083824929721)],nan
[(-0.1779428616223202, -0.5459232465347708, 0.3120370997443601), (-0.3776518395492625, -0.9034123080709164, 1.6071987792787348), (-0.03458731829847206, -0.9770525633177538, 0.8356019543501084), (-0.44319903288492984, -1.26191759842793, 1.1857220445365062), (-0.04490509573306661, -1.024835466233152, 0.8681445643641186), (-0.12935385929540974, -0.9200440821566751, 1.043340681684004)],nan
[(0.5223134583564822, -0.9164494133131362, 1.2564274561052289), (0.1465306983358418, -1.1026183545851627, 1.2810456101010645), (0.05689950501336352, -0.8803708572210978, 0.9419364507302171), (0.04424478695622404, -0.973035207964189, 1.0534981286647076), (0.27734497417929443, -1.0268751439499104, 0.9412314757807237), (-0.6473387368380499, -0.2479103342181166, 0.9682957184540449)],0.928
[(0.41335861883426084, -1.3985497302261647, 0.9970061946511035), (-0.1646553802033925, -1.224019229061635, 1.0398207632384002), (-0.001321901169833023, -1.5580339355526394, 0.7898481103708638), (-0.39689737412732673, -0.8630678643314138, 0.6778252048948001), (-0.9141737178127036, -1.3413770297228174, 0.9494955183010871), (-0.07691272291753999, -1.3785413092015422, 0.39868999279060047)],nan
[(-0.17268420239235932, -1.0930752751352073, 0.9573133074812112), (0.3894212769304119, -1.0983875832370613, 1.184262037122536), (0.6965385594529083, -0.7975412024643438, 0.6900233486954568), (-0.28214593164537305, -0.7859400605335579, 1.391081156285296), (-0.36694669109155476, -0.7190448966124954, 1.352325434496754), (0.5112368421442809, -1.3949854819015872, 0.7219983303756394)],86.087
[(-0.3168213074340124, -1.1804800606037638, 0.9612987417830382), (0.07643100212621276, -1.207525760795921, 0.6829584244056499), (0.5344075651523886, -0.9361979428396281, 1.1539543914279256), (-0.3283376242584662, -0.2561013581336625, 0.7738209750952152), (0.3563434141346884, -0.9362903062480741, 1.2223824935346692), (-0.07991206873166574, -0.14018882098437258, 1.2057608959366244)],188.168
[(-0.02741136840838232, -0.7539274664813487, 0.6690542881651989), (0.7021297444198179, -1.2274942334350802, 1.241454293078911), (0.034233849784837705, -0.9873233872843729, 0.7520824917309573), (0.18385188119725643, -1.600213315216129, 0.8440447685369755), (0.01977312068140183, -1.1827764395942333, 0.8953268838898376), (0.3457232754798849, -1.3000862491127654, 1.0174301616884083)],14.714
[(0.1378660110860289, -1.2635126589098604, 1.305594381653997), (-0.45131480960306697, -0.9110147615980458, 1.1905857201038654), (0.6998738152669981, -0.8381604877951623, 0.9081129941077066), (0.2237538888670197, -1.6705562772495093, 1.0999859702835586), (0.35921517032374006, -0.7594605995178261, 1.0031966588171006), (0.2342522755124637, -1.101995732838357, 0.7536835756324309)],216.088
[(-0.2937803217738394, -0.5841163027104037, 0.9767755191652773), (0.06125881035532563, -1.3501462913360376, 0.8602315775279303), (0.071496567628718, -0.5736069072490515, 1.4529789362085321), (-0.119787469887844, -0.779920052356928, 1.2741493595352522), (-0.20140690052420154, -1.2278504258412872, 0.8465119399986041), (0.5899496958823234, -0.26498109586174967, 0.6687288335818732)],nan
[(-0.24428236760216715, -1.2257777461115604, 0.7057337696578826), (0.13289118233290778, -0.8877940753057849, 1.1444846171365954), (0.15217148519764648, -0.8425769820891559, 0.9192913464124904), (-0.5590368094873954, -0.506007258893099, 0.7628323048224904), (0.033324926034615274, -0.5549422879112162, 0.8537667679176902), (0.48356415948628984, -0.8678093628550787, 1.3694977928880099)],nan
[(-0.7221889953120297, -1.0012505462651686, 0.6910999522681347), (-0.021963150154434924, -1.4888148518093158, 1.4435083884721291), (-0.37393500519454215, -0.8005895611602385, 1.0793330920244792), (0.056251666313283835, -1.2976646485158114, 1.1460098390277733), (0.9107817127151102, -1.091886034966028, 1.1507597092690485), (-0.5776054646994412, -0.9277046004154244, 1.032244834397637)],nan
[(-0.1955054528477338, -0.7812704545139874, 1.172206374043415), (0.017642484463333163, -1.3072482343161473, 0.7258212528086981), (-0.05693651023531113, -1.3602368376461837, 0.9766610417517086), (0.24686831473730558, -1.128565777991595, 0.46809190392606037), (0.10059205685666035, -1.2172637394476502, 0.7936669344706666), (-0.5219957063057205, -1.2211752621783263, 0.9533271186012157)],705.674
[(-0.13653446186123191, -1.5332413425140974, 0.6963718298083215), (0.19992660883218166, -0.6120314117617988, 1.292061501728504), (0.6796552050994408, -0.8546430344372389, 0.5987189607367696), (0.03098119465744882, -0.7737551924399855, 1.271103777059923), (-0.1378089652379809, -0.623802162705656, 0.9319420966801013), (0.09906215087767255, -0.929722420561264, 1.01018666476943)],80.796
[(-0.8181008357388703, -1.025679915959722, 0.6341824519957044), (-0.12239331716241376, -0.5627996541443913, 0.9776125939199626), (0.41983082135192407, -0.9196158457399326, 1.476646820863806), (-0.15628817142646173, -0.8801254999071246, 1.3095030241667158), (0.21476604884620612, -0.8505286633287249, 0.7485672810362078), (0.19953629950017157, -1.0182958122345147, 1.2645526231116424)],nan
[(0.18611160533968163, -0.32906530747367435, 1.1242214157705581), (-0.31021922008464126, -0.30259042090615285, 0.7098613232062665), (0.42376638248570575, -1.1446035652437427, 0.4979759153710679), (-0.010142002022833094, -1.4019048598302473, 1.565352436724592), (-0.30952718713190475, -1.4223108267175582, 1.3043210308230164), (-0.6631864778809831, -1.152134802436042, 1.294761955998757)],0.928
[(0.40149470429936707, -1.720714151510602, 1.1340688144591162), (0.16394582923630863, -1.2111975711449057, 0.9703530561626015), (0.07716213797745429, -1.254290960043646, 0.6841196683996447), (-0.22657202223639383, -1.146242796699106, 0.8829117283585382), (0.3498111980885866, -1.0798866358715247, 1.2285471299948798), (-0.4603914729713852, -0.2771212044234276, 1.25453029189736)],160.194
[(0.7481351860143295, -1.003388351932681, 1.6401486675630323), (-0.7601587587782133, -1.1031280387128013, 1.291248603979733), (0.3572244337313293, -0.5221205303684079, 0.6990904731107033), (-0.0623355500478463, -0.9251620309444949, 0.5269746768618913), (-0.21134264711356796, -0.7406909078197648, 1.2759297630160358), (-0.2696635636392569, -1.458826532007969, 1.0317740832112716)],725.371
[(-0.48402364158269273, -0.7379559527299988, 1.162891111763782), (0.7694748489985794, -0.6841719656327434, 0.15105635265624762), (0.21435194610382652, -0.5682057173957153, 0.9240991001362509), (-0.10727163743670082, -0.4127247927425207, 0.7909602955911931), (-0.16999273240206947, -0.8671582400641855, 0.5664729765198995), (-0.5402950548604104, -0.9957840847498197, 1.100388664726688)],nan
[(-0.0031330326631741345, -1.0499117949258314, 0.931277751380587), (-0.36862780268706746, -1.1972493171946204, 1.298727354354055), (0.3135155441966641, -0.6423122564341734, 0.4372171287382173), (-0.2191395077990958, -1.3971379046913501, 0.4814381265283332), (-0.05841172835382465, -1.2228591858014861, 1.3531196645151695), (0.3180336212353758, -1.547792727039433, 1.0263564457591237)],nan
[(-0.03844804474581476, -0.9392866608511742, 1.1832379869985175), (0.5679583385762309, -0.4122202193383494, 1.2766823050872402), (-0.06831045168946917, -1.2304154448194131, 1.2663081090756647), (-0.571818528395232, -0.782750658363194, 1.0734896883705343), (0.6099323518497957, -1.1049483341802806, 1.437107867772128), (-0.22896559183500403, -0.8554810643876658, 1.1885814193873354)],nan
[(0.26741804441655476, -1.239948021700261, 1.4096971572856032), (0.2384172850624688, -0.8003450780638021, 1.1383144092621669), (0.4188691906173936, -1.113714472846403, 1.0012912998986265), (0.32593808725416035, -0.9858582969634041, 0.7518143364724881), (0.6443166437089356, -1.057084239802736, 0.7741798476297088), (0.7608559993995803, -0.36751802601447225, 0.6333803490344874)],0.928
[(0.20163525801526175, -1.5591009968260157, 1.653414388235224), (-0.10272492362515402, -0.6963618189341436, 1.2182863203489005), (0.4687118681083383, -1.125290313573632, 0.46183590842753186), (0.22330813991078574, -0.9745365408034398, 0.6092206560822064), (0.3623426786555782, -0.944828247968725, 1.3948822147451319), (0.15392100858189536, -0.6108231929822976, 1.0523256951235904)],0.928
[(0.023644906044099315, -0.994906619181466, 0.5655512036784107), (-0.3509130418796281, -1.3657480581469024, 1.1927035990548203), (0.7142320080636243, -0.8800839012356837, 0.9990069976281313), (-0.3617199808530516, -0.7492486364682389, 1.2709052985956726), (0.32227957981261746, -0.49333842743193235, 0.7440377760178551), (0.3166332173294142, -1.0749593729444467, 0.6075992002358421)],265.106
[(-0.2319349722867564, -0.856138709271478, 1.0983980281074963), (0.2651337474093263, -1.5795131415350845, 0.8377660751427886), (0.38411717357596264, -0.4679161479070826, 0.63870179068795), (-0.5872260095968103, -0.9971425687905303, 0.5000979380730096), (0.8216443902878704, -1.3717826903105848, 1.1082746050180452), (-0.3840475448071875, -1.2269648893122378, 0.9268239664878362)],nan
[(0.45052600059788567, -0.9023202220833939, 0.783136081817614), (-0.18314074428272537, -1.1560898624640872, 0.3138339196867189), (0.41962283822883484, -0.9908187205459356, 1.4980400785909787), (-0.11846853103674873, -1.2753047624025295, 1.3227439624662016), (0.546919596407447, -0.5679777241679622, 0.9441915419884962), (-0.6006118714026882, -0.8667592633360822, 0.7970659453476663)],78.535
