[(0.06704929829996661, -1.1638663124051807, 0.7256005876323184), (0.11274263493983255, -0.3253236667419165, 0.5842750126727744), (0.7502514502728754, -0.6332167975838219, 0.8379378624370144), (0.8982861974858657, -1.0652124449600024, 1.069336353696308), (0.3183138350461985, -1.1574909911659992, 0.6249535505348957), (-0.507818539049672, -0.720022633945596, 0.8889125277264035)],5.645
[(0.35019559293190916, -1.3128708851385191, 0.6904224620685195), (0.07457200754031959, -1.8360149260389762, 1.2970638906489298), (0.15952828131083788, -0.8672610591193015, 0.4670933334757279), (-0.06291719365544224, -1.4787230497551722, 1.0921154654851197), (0.4280319085976869, -0.67850851290791, 0.8521106055122811), (0.6303115485389252, -0.8479842769570877, 0.38205747200994633)],5.646
[(0.347492640824411, -0.7275878262638933, 1.047342523089703), (-0.07449409395930068, -0.8022346142998542, 1.0084712555318207), (-0.6093191776681249, -1.1315100314075222, 0.8307332420286331), (0.10524643688621238, -1.079281956423072, 1.4850210440780416), (0.3180590356390542, -0.8015862542606627, 1.371232323077264), (0.21459821574472318, -1.479972123996954, 0.7099338434098084)],11513.77
[(0.33567620874518667, -1.1758228504198778, 1.0623923747008435), (0.24005622710194463, -1.1184785146696106, 1.154555129037274), (-0.557961978668786, -1.5404132129869024, 0.9781176423121335), (0.33934117023354005, -0.6619069799692487, 0.9469710553435551), (-0.1988370866100656, -0.6969471390567641, 0.9686962717134183), (0.3236366085247022, -1.4182619656012858, 1.2981606788119464)],3877.246
[(0.056076365129598474, -0.7902613344898206, 0.9764574372812826), (0.29175492673612097, -0.89459726538437, 1.1637644170652184), (0.4879105184467978, -1.1129104770063147, 1.460001407796287), (0.7796668518573878, -1.2711273216184176, 1.3023616775757296), (0.2680706863423865, -0.42658965123487635, 1.9311908802864888), (0.271085442214614, -0.9653032934498649, 1.1357047793549666)],498.222
[(0.5285851150840426, -0.7166391547019025, 1.4188554947652834), (0.1155085204196116, -0.7774647816019713, 1.3509994227690054), (0.350158893697618, -1.4503729527998241, 0.9932198653476078), (0.12114138396245883, -1.2173259710319495, 0.32044403875338334), (0.9785042265537384, -1.010688694005537, 0.8138738163500457), (0.5199117810303863, -0.9483228532739699, 1.0585973350647975)],337.294
[(0.665259727976792, -0.33942228367251837, 1.5374442057181459), (0.15673967994035928, -0.7474081696247004, 0.7628463287566701), (-0.374434244485659, -1.080716164044957, 1.302553866395694), (0.14012842264913394, -0.7918124359437787, 0.7278389430098638), (0.0707165232387203, -1.1147545750953292, 1.3696921760373808), (-0.060564743930535146, -1.1864428971651138, 1.2846563498825923)],2652.757
[(0.5282895849214043, -1.2376924569724679, 0.6792461675700362), (0.8467815153517555, -1.2632371898083048, 0.9413604754818217), (-0.04477538726656216, -1.4595550844234233, 0.756465098246878), (0.7169040182425831, -0.8062727408694054, 0.6032629819410251), (0.228819046809652, -1.2396154328593494, 1.0072089357544174), (0.1720840504184752, -0.9863865569378327, 1.0900671600104446)],5.645
[(0.09950153443212409, -0.6859317201454336, 1.0464648987746579), (0.052338427699215595, -0.923786469637188, 1.3310360356654998), (0.29019911213671123, -0.7998546208957218, 0.8250358928147671), (0.5479498650672675, -0.859612018426939, 0.9217250637152288), (0.29955376578567033, -1.2291981941027212, 0.8280234278956414), (-0.4122831656285057, -1.3295598821778336, 1.5904849532307748)],5.645
[(0.29271829989551956, -0.702746781957559, 1.0238070106433017), (0.2639846572270679, -0.7604799091162374, 1.2281937539926422), (-0.10841085990197596, -1.3019708408445934, 0.6017804368469748), (0.5026060906361781, -1.2875001743937253, 0.6576315153967591), (0.16303175905462422, -1.4306938284917083, 0.8585225522442113), (-0.1297112351786142, -0.8027715235846773, 0.6532722491471405)],5.645
[(-0.4683440909439016, -0.8960888787024905, 0.5765790269898439), (0.9132202076777223, -1.3507823853996574, 1.4553857784204403), (-0.2731509663826051, -0.5715046626521652, 1.3600972953242527), (0.6424485864258597, -0.517250201039996, 0.818928694259824), (0.12128930460001885, -1.5045205802934736, 0.6669423688860323), (0.22318440160943537, -0.7479651830708358, 0.8520302711806738)],2025.127
[(0.44963859199413514, -0.7204715788918128, 1.1567223688038952), (0.38895785186744325, -0.7578044200377503, 1.187427031413381), (-0.3135735078564369, -0.7383564544072831, 0.8946185544150088), (0.7982024929054828, -1.0126304077516013, 0.8029032403153412), (0.3737829969806592, -0.8716147139883821, 0.9885518922150159), (0.13062680653957806, -1.050049193569657, 1.2781663770193579)],5.645
[(0.7122780084540747, -1.0615239374685723, 1.013956018217571), (-0.13817543874239974, -0.6831774178699748, 0.6754760241163529), (-0.04915421046433413, -0.808076129654875, 1.2199704264449822), (0.4040539390152913, -1.0297137586860765, 1.27797799929307), (0.6614551020597059, -1.2877953477982933, 0.39490193903157944), (-0.2114334725883706, -0.8435150951707713, 1.133033512994899)],5.645
[(-0.18057673225665918, -1.108682514460922, 0.938231810460381), (0.38756388763194954, -0.599959095626696, 0.534618844499632), (0.42152280311045687, -1.0464123767251874, 0.9838648391840304), (0.6064775145924564, -1.0055929726200246, 1.2066019468341387), (0.6691543478332553, -0.3181308709755283, 1.4043384648297064), (-0.17704789822899483, -0.8806027234687683, 1.3093325247166594)],3866.65
[(-0.10740223096959492, -0.8017770163771475, 0.49608785977812353), (0.38640748724837565, -1.025808451400335, 0.9339611559405777), (-0.21365099433910922, -0.5533564883048112, 1.1251291533920456), (-0.123517279504753, -0.6956315298173577, 0.6544588585150659), (0.6154048225440092, -1.0363207054180374, 1.7341523608475096), (0.31562170566258385, -1.4844642395720293, 0.7679335483989025)],16346.299
[(-0.7978154176280469, -0.9481367715072168, 0.6855396048812332), (0.2504522217089383, -1.2119368192901994, 1.0253765598738969), (-0.4976954025204712, -1.2725432294051497, 0.8763784077317835), (0.2982278422239566, -0.9770782438822093, 0.3807110716269321), (0.6202356367917097, -1.0376708626077, 1.2667112200504302), (-0.3869294104280944, -0.8475373647923086, 1.2057750668014813)],nan
[(0.4316068121729003, -1.5979817717431706, 1.1262961817727606), (0.10999377721155235, -1.4911329698168774, 1.1672314257221763), (-0.4887816339664013, -0.9678638710322993, 1.263004576311367), (0.5931136234761963, -0.9199884583514918, 1.3380565283279477), (0.6990586529162799, -0.7287813856476846, 1.766108546829911), (0.6165765134287877, -1.3252373768217998, 1.2181346699749118)],5.645
[(0.22288758033016554, -0.9810594671793506, 1.11396640382887), (0.8122870224699295, -0.973736747952355, 1.3022413838579405), (-0.07699805816696095, -1.1457473236775368, 0.9415178171807893), (0.5995416205560665, -0.517471316030036, 0.9215475877362852), (-0.3431559261622805, -1.4348201971261518, 1.0369839532295462), (-0.0889029890763134, -0.8891567326546612, 0.8798765881564288)],132.899
[(0.036296038458412505, -1.1650962551759585, 0.7580666864392844), (-0.45804729447312525, -0.9919095330994772, 1.264867413022713), (0.5038874485557875, -1.0410446159404612, 0.525721372797145), (0.6702517540977359, -0.9901677231685211, 0.9012778003732715), (0.4113221489349905, -1.6153104320246139, 1.0775962171119264), (0.4492375302099785, -1.4634144743320936, 1.1393496427593663)],6233.117
[(-0.16977069762384558, -1.5174252002386635, 1.2039521637463448), (0.2539249307055685, -1.0925412360058293, 1.2117702455372656), (-0.6437910265471363, -1.079147145942042, 0.49046697492503355), (0.2748290078778315, -1.3363012416763098, 1.0921476545948636), (0.8192500108192681, -1.2197650604967978, 0.9856047321269437), (-0.7075149683142512, -1.3711132991061028, 1.2994694704186054)],22979.061
[(0.7419729411776316, -1.1684777660034849, 0.9520857722836641), (-0.30515889535230284, -0.907467040045928, 1.179382986237622), (-0.15999215376494721, -0.6566875264274482, 0.8330236656273293), (0.34107726474093536, -0.5423556478673441, 0.1913989454294407), (0.38519975462905875, -0.5824886602039021, 1.091819190561929), (-0.5306144716403087, -0.9735535614162433, 1.520432590809882)],4994.031
[(0.7035670670087923, -0.9384654759502616, 1.3818920255198415), (0.7163956842081444, -0.8990850854749887, 1.3787106534411928), (-0.05620625968071044, -1.39366927879985, 0.7296636789501123), (0.880906447952214, -1.3907883739033027, 0.7846581780650017), (0.6550785215870633, -0.8483661636113401, 0.5956021363297369), (0.4541909719554719, -0.8684722100054609, 1.867805948520517)],135.11
[(0.4712142943162052, -0.5912052981043123, 0.6520957950195135), (0.6213869528330069, -1.2478773432302002, 0.8714799922043321), (-0.11293904339381082, -1.224288827276736, 1.1224850033076783), (0.29981572173806315, -0.28286877923257814, 1.092727191717067), (0.6167014788376102, -1.17795773202484, 1.3477263982756842), (-0.45140452303479534, -0.8916341753361182, 1.3814026235845027)],5.646
[(-0.6371328690159921, -0.710535435446964, 1.018889780736804), (-0.10325245000536848, -0.565641945735873, 1.3368693157784812), (-0.21607581138550602, -0.8684208088613863, 1.3855557592737824), (-0.10358017850375001, -0.9792814130950664, 1.4143349471266478), (0.9472214263637972, -0.35645295390771103, 1.1223203913355793), (-0.7039618510821818, -0.8760719487852889, 1.2968045636771417)],nan
[(0.1704026528099232, -0.7311231345381297, 1.422826963235598), (0.2758583629645772, -0.8342549061502019, 1.5892777231862194), (-0.3761460462972457, -1.0114189748002662, 1.053879279672151), (0.30974889380298953, -0.7138454730782604, 0.7045066923694923), (0.5345047552032152, -0.8764952466834239, 0.8804395118326238), (0.33378916275161247, -1.0844361887103595, 1.1258255460045847)],5.646
[(0.6410084079918629, -1.129385104929946, 1.1715954875048644), (0.9593115070581846, -1.10630656472923, 0.8533732881017221), (-0.15560571791121572, -1.7109363290719788, 1.1980129019395687), (-0.5253915423046503, -0.6268649871797003, 1.1854505318669473), (0.2700656742817332, -0.8375594369141515, 0.9213470382557952), (0.4503680182491723, -1.153016495528267, 0.61485154621026)],1350.5
[(0.026656445561661857, -0.9290379457061303, 1.279945981266906), (0.3107231861555292, -1.3368385415402202, 0.9612088470113959), (0.24920524499268257, -1.2057487735088162, 0.6071120635029555), (0.2987769433026549, -0.8322208422125787, 0.8578674863114873), (0.4682936428237435, -0.36030995971830504, 1.0427897282325171), (-0.4328869306850731, -1.2784931601566336, 1.024561005265481)],5.646
[(-0.23606150391074196, -1.036541092999852, 0.6127267817579694), (0.16591524736454105, -0.7596350286267674, 1.2257810467413062), (-0.7337212348533786, -0.6304405262241631, 1.025047108231651), (0.9114169831113939, -0.6134752841317488, 0.9124991029042968), (-0.009262971695036759, -0.8068854128474021, 0.878665419740342), (-0.39863341836541416, -0.808276729295584, 1.4732749710515627)],10267.625
[(0.02277930548603614, -0.5985762607652287, 0.7408193738884329), (0.23788643803947324, -0.7854315106654962, 1.0143234090469986), (-0.6464917689244865, -1.3968787189231064, 1.0653307327106079), (0.5046461289586263, -1.2471159395662292, 1.0428287925519084), (-0.18999478692349636, -1.022164855558867, 0.8754191577368461), (0.2666102975955523, -1.5399873082683642, 1.3030408238202318)],nan
[(0.4163109369284099, -1.3521887562926391, 1.2124107045269954), (0.8094819403716307, -0.9906696155768849, 0.8923900304370147), (-0.7727158631951541, -0.6440553275414682, 0.9991608001890683), (0.7471182340837939, -1.0518263768656417, 0.338822256136727), (0.26674778213254424, -0.8171208074779859, 1.639207033603538), (-0.7877254741366042, -0.6561842690792181, 0.6262391434472117)],5.645
[(0.147, -1.0, 1.0), (0.312, -1.0, 1.0), (-0.23, -1.0, 1.0), (0.547, -1.0, 1.0), (0.395, -1.0, 1.0), (0.01, -1.0, 1.0)],5.645
[(0.064, -1.0, 1.0), (0.166, -1.0, 1.0), (0.065, -1.0, 1.0), (0.001, -1.0, 1.0), (0.018, -1.0, 1.0), (0.01, -1.0, 1.0)],6.794
[(0.064, -1.0, 1.0), (0.166, -1.0, 1.0), (0.065, -1.0, 1.0), (0.001, -1.0, 1.0), (0.018, -1.0, 1.0), (0.01, -1.0, 1.0)],6.794
[(0.064, -1.0, 1.0), (0.166, -1.0, 1.0), (0.065, -1.0, 1.0), (0.001, -1.0, 1.0), (0.018, -1.0, 1.0), (0.01, -1.0, 1.0)],6.794
[(0.15, -1.0, 1.0), (0.3, -1.0, 1.0), (-0.2, -1.0, 1.0), (0.5, -1.0, 1.0), (0.018, -1.0, 1.0), (0.01, -1.0, 1.0)],62.733
[(0.15, -1.0, 1.0), (0.3, -1.0, 1.0), (-0.2, -1.0, 1.0), (0.5, -1.0, 1.0), (0.4, -1.0, 1.0), (0.01, -1.0, 1.0)],5.645
