[(1.7163341932882996, -1.273965297441952, 10.676502006330974), (0.2296933626488305, -0.8760761073117574, 0.8025252815631713), (0.22104077703102476, -0.880775799714116, 0.9156113954067964), (0.10392084451299351, -1.021163021421929, 1.0012730810115302), (-0.15402627941540953, -1.0245181721736853, 1.1584700384247029), (0.09062956136105156, -1.3258823777711846, 1.1283759871476233)],300.633
[(1.4639539927716079, -0.75839768865815, 9.988755076170971), (0.4873392879265226, -0.12214645509570632, 1.0314018049793343), (-0.9127598781828559, -0.95300613173521, 0.9967357290332451), (0.2693009342867934, -0.657954427426554, 0.766068481315395), (0.4316251129650491, -0.7778506508321634, 1.2684802673224416), (0.3820332187273997, -1.43568467747495, 1.303242864287875)],477.686
[(0.6135869819683437, -0.7896971929300871, 10.109986920910007), (0.8273400706612836, -1.5542927849442898, 0.929350972151894), (0.8658182554381264, -0.561890891888388, 0.9633478753865944), (0.0074366961326202494, -0.22320240312442574, 1.3036850527882373), (0.3750705138951797, -0.5365099709855268, 1.227098429306305), (0.5810862370372069, -1.088265503752451, 1.543735219709411)],288.677
[(0.41436558379033805, -1.099726553725131, 9.837602113899258), (0.5676920176009909, -0.7958073915226807, 0.9323758558811712), (0.22334713253131305, -1.1076270951077627, 0.984432769858753), (-0.33846130924110635, -0.5392003963708074, 0.8770426967621283), (0.06946301145049905, -0.6559704090419739, 0.9203971113197068), (0.1007307564050791, -1.3553955029302893, 1.366450333778046)],0.832
[(1.181190936324967, -0.5517992993048028, 10.049524577410931), (0.044531614184346924, -1.0457474330169303, 0.9106761492565384), (-0.208282782917542, -0.9363375051160961, 0.7434819234843619), (-0.1598794540428309, -0.9407721509142386, 1.0411925915067273), (0.28715077450892257, -0.8287236523573205, 1.0661481094632845), (-0.39052523965874153, -0.8900363702104799, 0.6119503492026305)],204.747
[(0.3761570796440856, -1.2401691866322877, 10.130126431237757), (0.4457759427762446, -0.8358533022265271, 0.8427992591914332), (0.5082870272373413, -1.4783201984965495, 0.6521113288746276), (-0.2178306415749466, -0.898222923862752, 0.8743872629635487), (-0.3626747415710769, -1.109082056136726, 0.646783502533611), (0.3866252445764741, -1.0612074524013257, 1.260588708742003)],0.832
[(3.3791623583298644, -1.155288796091318, 9.779704044813654), (0.22872354872741818, -0.45722511864047777, 1.014732202910262), (-0.20049133753233123, -0.8436284998387799, 0.8162278532125221), (-0.34655415901568914, -0.8505284227399644, 0.9838124944949673), (0.2701625354209091, -1.2287177717342932, 0.6755305072339111), (0.7420982698254015, -1.1994053482770883, 1.3181421132048619)],949.412
[(2.439484544633438, -1.1604091710943871, 9.885710469556496), (0.479758923776332, -0.7016959122379987, 1.0651054751117783), (0.269296677977933, -0.7639772510144018, 1.2009196714731292), (-0.5980530572850878, -0.7064883457081008, 1.1491852644836602), (0.23599238027166072, -0.6992360215587703, 1.2314746436446864), (-0.02266102871851723, -1.0085595627217538, 0.5613522348718969)],739.077
[(2.230981394353522, -0.19978651434716344, 9.867843311564785), (0.728324722480911, -0.9650972874886251, 0.9452209978000292), (0.23189771928205163, -1.2304615856952184, 1.176890065286095), (-0.21089805467917958, -1.2531167802543484, 0.9281614528343248), (-0.11606916524458451, -1.1539979420285977, 1.0628865198423862), (0.24410940947553145, -0.6648124659859618, 0.8397770991176152)],816.429
[(-0.23534730595223619, -1.0775581375646457, 9.608154333165006), (-0.1004924909032997, -0.5096780831196599, 1.0353178662435123), (-0.6197380485351924, -1.0052490747908718, 1.1231227583546097), (-0.04970931935514054, -1.3873197441215248, 1.4143207705050287), (0.09135790336405833, -0.6875673955226458, 0.6762662853841857), (-0.07943915558307771, -1.2827731803027245, 1.68158845367617)],0.832
[(0.9067467514492612, -0.6176114144133131, 9.88982292971678), (0.5697703728008462, -0.6116642702231383, 0.7240973896922482), (-0.7858321192069241, -1.228162190261916, 0.47185893755996633), (-0.14549138041058934, -1.425973469997107, 0.7857698463677222), (0.4407262856462464, -0.7999286918136801, 0.740248032430137), (-0.39009674389449894, -0.869358073628196, 1.4348476536772963)],375.512
[(1.8219659744504646, -0.9793903057077901, 9.435480477547994), (0.20448342596578248, -0.9339943265344245, 0.32024234765254433), (-0.27959632065823437, -1.3246955973911079, 0.6864643126467169), (-0.2860739086185039, -0.42495116808995415, 1.320301325054126), (-0.3125469154264906, -1.0112570255582976, 0.9827839570614586), (0.22306608961968244, -0.9097063474970216, 0.9238848768003483)],433.241
[(-0.8264408307718716, -0.9469038636675922, 9.881188036946625), (0.5920278387637279, -0.7266984974956302, 1.1208403420805437), (0.07126769629085494, -0.9815762207580613, 1.231506845311074), (-0.519057510186211, -0.9372278494800067, 0.2852461510915678), (0.6598749052134708, -1.3180695432197047, 0.8492164054925769), (0.5324729089227531, -0.9302636824551959, 0.5466727041313252)],171.914
[(1.2373621298895814, -1.0598662978283795, 10.010697137658765), (0.6848000745460057, -0.5488835219935896, 0.7429195436810314), (0.08068157167609737, -0.8930907886870346, 1.0349593050696184), (0.2910601454122507, -1.0943389681065598, 0.9382645347276093), (-0.14962685747128038, -0.8973334784713021, 1.5026146725925527), (-0.03304618138264864, -0.7716535652364185, 1.3722768538137147)],356.134
[(3.221285872911157, -1.0673201440706546, 10.288076226772084), (0.30671266701102046, -1.4099798895165, 1.1751034904440205), (-0.21257297914749584, -1.2330512417808346, 0.7017629503961951), (-0.2537597420607099, -1.1550903012753835, 1.3260333635198578), (0.09269898606947852, -0.9921567189798765, 1.6643766962959736), (0.08556361558704902, -1.7411269337950084, 1.2584964242258105)],939.655
[(3.413560360148314, -0.5535826880652464, 9.722322691890227), (0.7217845926785387, -1.1504032120142278, 0.43570078918788), (0.4430056930303303, -1.0868761841472354, 1.17315771968701), (-0.22222944172404568, -0.9611497533366312, 0.4392614925298409), (0.39299471686905135, -1.2233820158222073, 1.3033465819496897), (-0.00973838992221754, -1.485055593881948, 0.8399345456172198)],1011.762
[(0.5135941297826925, -0.8044706178954355, 10.396818765342353), (0.8045816819500684, -1.1178190942213653, 0.7318228207626931), (-0.6155744274155024, -0.9448951425488558, 0.2652519161087453), (-0.685972783271454, -0.9068293657876374, 1.0763972180434527), (-0.16702291893977828, -1.2894967384131675, 1.1007541444690114), (-0.15779477508432158, -0.9523103539846365, 1.5169969793497793)],370.311
[(0.3196433626853037, -1.4149780821167237, 9.423860960947614), (0.6948874581028701, -1.1272173332055284, 1.0399069838561599), (-0.33551685231291534, -1.1401131181293032, 1.0553855071759672), (0.0212104783995565, -0.5648920496585998, 0.9755707797758306), (-0.5745489442032791, -1.5060607972121547, 0.9799338287944568), (0.34049033161626957, -1.4774746518717212, 0.9194974389041118)],0.832
[(0.16201811384304043, -0.8288966356192272, 10.289940417932142), (0.798792617641974, -1.077396311696616, 1.0318121103542504), (-0.022488535128227558, -0.6397433096283307, 0.8769978622893567), (-0.1414612682937748, -0.6204068102626642, 0.567552451525378), (0.09592952480458077, -0.9217441760024522, 0.2293768290004755), (0.6541265308791806, -1.1428219288803445, 0.7879871593404386)],0.832
[(1.213398782487355, -1.1397628148129153, 10.116841538621587), (0.2579196027859741, -0.716547893848114, 1.2083365725191042), (0.37588431964852004, -1.2441094062007538, 0.03645638988935662), (0.5414812717363563, -0.7402975964631877, 1.5584355786518231), (-0.28900070790665205, -0.9164235139654865, 1.2515886429500576), (-0.050407314736413356, -1.0010750540391433, 0.9376950305758984)],203.116
[(-0.28527728364773663, -0.868786347636288, 9.724133170550473), (0.18138931539044148, -1.4532824646226494, 0.8022374603207525), (-0.1791750739706481, -1.7226882864855873, 0.7417812409846285), (0.830369774939525, -1.2342534138308168, 0.8776551143167888), (0.6278097003181524, -1.4503832609869174, 0.940284923218349), (-0.4722497442597477, -1.0548202926392254, 1.4924476557336965)],0.832
[(4.137346899831994, -1.3539913351521775, 9.755424666181632), (-0.08054820149052205, -1.0831732717593443, 1.4090284347652091), (-0.5865787810768927, -1.2201560888091687, 0.8280023931885255), (0.47482261187901015, -0.2827383276131231, 0.9506994141993332), (-0.28294237445004616, -1.3039111301627133, 1.0022749659842873), (-0.16387725310267698, -0.9808633518996968, 0.8613792769953745)],1017.588
[(-0.7539584887552442, -1.1470432002220488, 10.201124817698776), (0.5478235971349695, -1.337719788041901, 1.1770640357055193), (-0.2838323561358744, -1.1940718782814492, 1.1247531725634972), (-0.21889338185255924, -0.5777592296358702, 0.9636258283616839), (0.8837752243848995, -1.0109547203596745, 0.4036293739848279), (0.44042296813754467, -1.3122628604332522, 0.9965073190125163)],0.832
[(-0.05171897015664717, -0.9462232720271997, 9.985075902024992), (0.36098542246287807, -1.4355989650159633, 0.9146627776970391), (0.24785329081991772, -1.076230758680895, 1.2592781164785252), (0.024970198636395238, -1.2000262719639427, 0.7538415111361704), (0.296850616669581, -0.8595712665803851, 1.3814110953477226), (0.873479518422594, -1.1859468772485382, 0.7890152815042164)],0.832
[(1.4522824701627184, -0.9252273294165905, 10.264766546143404), (0.5363252507416151, -0.6559173900774622, 0.7416803118142214), (-0.36197501277649596, -0.5998392375875046, 1.546085820098709), (0.18128537125320143, -1.2712415531179961, 0.8728144241200289), (-0.5161926393749509, -1.8762260776681692, 1.1433725223709426), (0.4733480984196898, -0.6484784934906538, 0.9811321135464377)],412.633
[(1.819164138570118, -0.8095440980630538, 10.16951657916499), (0.7116838497217376, -1.0391837035112945, 1.5123708735309767), (-0.370159576250716, -1.032003481231934, 0.6343188223753302), (-0.42261850827483693, -0.6166602602078965, 0.5308729344116667), (-0.07141960727738571, -1.2270116335771262, 1.184582821235925), (0.5679240333296188, -1.1418197951855802, 0.9103504370106047)],747.036
[(-0.5386062924399209, -1.4290927748031441, 10.240276719295377), (-0.0008229057655137484, -0.8812990765857828, 1.4823678969153191), (-0.32560378795383477, -1.1469606882950305, 0.9575245096741979), (0.7523468275468557, -0.9270909472237916, 0.971107931240864), (-0.5613899892261086, -1.0802942679587313, 0.48204783518796923), (-0.7457433981257995, -0.8899002440140292, 1.153439221271976)],0.832
[(4.790617300722074, -1.3275684139865076, 10.038872352999784), (0.9850225996775962, -1.0448954956610683, 0.9217573417505314), (-0.0011533762335516288, -1.0872671379697132, 1.11454919849229), (-0.49678165649694916, -1.1552533534040026, 1.2024932016547434), (0.26668916182627656, -1.3857332535958184, 0.496034788507526), (-0.12175424186257544, -0.8615928828288175, 1.2007495697954913)],2958.878
[(0.0685086853401371, -0.7968217308216309, 9.963134648344191), (0.9601476718277074, -1.0515328440912703, 0.852364000916122), (0.158836111858312, -0.8528417632720195, 1.238572846132869), (0.6227730832073184, -1.1655018479998358, 0.9817882551866252), (-0.0983684727281236, -1.0561868758687378, 0.3304372217097753), (0.392134191303384, -1.049931445608981, 0.5250632041697277)],0.832
[(-0.7050922441484007, -0.402125229931546, 10.129379785409867), (0.5427467724467072, -1.0303033026174933, 0.9805970635801661), (-0.11282636278048881, -0.2593859661879919, 1.1400102453892889), (-0.2877835686570217, -0.9085042149608881, 0.8313772722901428), (0.22106684982533725, -1.1438730768934893, 0.7396369806693475), (0.04293127809725251, -1.041748970009976, 0.7481393271460579)],0.832
[(2.72189381292715, -0.8346263662826907, 10.31985992427425), (0.41522727727174213, -1.0617983383398502, 1.2456831785421434), (-0.5989680545037301, -1.1118431550258137, 0.8148243089150694), (0.3712091422643399, -0.9468631675075478, 1.3893040336791989), (0.17477231977920982, -0.7522132069727488, 1.4148979855590738), (0.22304320723704096, -0.9068776489607382, 0.21726670622933186)],829.348
[(3.910533112792215, -1.2851708951951402, 10.272390191444869), (0.21689812393576302, -1.3099113330243213, 1.2311223026441311), (-0.5963891120624907, -0.773404744500003, 0.9767509376965109), (0.009865603427431053, -1.0896008987284147, 1.0094471321960174), (0.12875413419907966, -0.7221567447071177, 0.9378662866885373), (-0.2561877335501524, -1.7956804000434854, 0.9426367716792573)],1221.072
[(1.9067731946259947, -1.0578760935707292, 9.73752078952243), (0.27669205269455177, -1.1394382753112058, 1.302340644815511), (0.641668678246742, -1.2454398467814805, 1.5697848788731001), (0.24522511457151985, -0.7437258562524336, 0.9341999292101589), (-0.11065108796309152, -0.882332449948185, 0.7866031853325327), (-0.2083148096918934, -1.3840660188526035, 1.4425379152928237)],325.557
[(2.8064032220411765, -0.8439530798571899, 9.928008918867766), (0.804087851345788, -0.9964231292361154, 0.4462148216503561), (-0.09878627853168132, -1.3196440478986267, 1.1156890165249014), (-0.1350680933791868, -0.8198554432260421, 1.1401865109836182), (0.3325987252905309, -0.3459841633998252, 1.3163132784368627), (-0.26363425153764514, -0.7317311207554404, 0.07159404117223311)],835.194
[(0.5619909703635165, -0.9015416534600956, 10.603017979415034), (0.46822634253274376, -0.777272163449943, 0.9435378438883872), (0.2667384816553108, -1.2955619624468997, 0.7815208941393175), (0.4448590596951769, -0.4703871095935195, 1.2117660345888162), (-0.2404355254015511, -0.872685379465515, 1.5447750440650394), (0.3291821090658069, -0.8468580136141834, 1.133875287213481)],0.832
[(1.237956715352489, -1.6596824306104803, 10.331918887942955), (0.3457796363934841, -0.8664079875674878, 0.9085777968195425), (0.016540963691434457, -1.013714964030376, 0.6038096587237101), (-0.3074189030509463, -1.2697351066016311, 1.3463874524930322), (0.29051951390350206, -1.066709127139043, 1.3130989159367463), (-0.14548978789905817, -0.9937206029952793, 1.3988060859024989)],272.64
[(0.8886588347731977, -0.6776223122896611, 10.309542610469357), (-0.3136702348940632, -0.45836869363881727, 1.215430723209176), (0.1572698070397088, -0.4586825568152064, 0.632643081537654), (0.4367366372881016, -0.5064701820201774, 0.6985261871298776), (0.45907830330884575, -1.2778021954943604, 1.1519254609506708), (0.40794765216714013, -1.2839641188850455, 0.890805024849525)],83.776
[(2.363148839779212, -1.2472422432130263, 10.42107656776571), (0.39037846381172475, -0.8165078254102182, 1.2567088768793278), (0.3795185363287651, -1.273506304596411, 0.4144790442477647), (0.9024621129082049, -0.6375887242478284, 0.9934761965022615), (-0.5404476475388014, -1.0091376047631286, 0.7450016721058592), (-0.08427069151903815, -1.2512267169948212, 1.5376050126521834)],534.749
[(0.430551069874628, -0.7781351936075811, 9.744397939037249), (0.33805214348555973, -0.9523268284552592, 1.1229778087140798), (-0.08790671924139049, -0.8012091678799107, 1.0846565449116605), (-0.21212706307987098, -0.9738934794795442, 1.2278022588233115), (-0.8645517157898482, -1.1200924132169705, 1.092697547318766), (-0.3863557838979389, -0.9824887061967963, 0.27457441916045433)],0.832
[(1.9883253408423802, -0.8799832730838251, 9.652983530972161), (0.26096765689675006, -0.4598677958582066, 1.055060337107129), (0.10216639505204518, -1.2548049624270425, 0.5540322500398801), (0.2052688183688549, -1.5568144636068242, 1.0118079355679757), (0.7456922541710806, -0.6619247223564648, 0.8789178630319445), (-0.2244258223955869, -1.5064660429802486, 0.9300149577504613)],388.645
[(1.363850695509615, -0.7599278002063176, 9.770828568196563), (-0.1929995275664207, -0.8548726014695613, 0.9679933740292899), (0.008781222270485792, -0.7714909256403766, 1.0420759234364894), (0.08966123196785043, -0.5312175095400993, 0.6618775391070126), (-0.3737230350190389, -0.6469226573031336, 0.7178408365753981), (-0.05868064820746277, -1.271430987580229, 0.8904335609065237)],158.542
[(1.8307922706748334, -0.9044513868061327, 10.37540294576264), (0.38671333012881925, -0.667501543291715, 1.3701117092545712), (-0.13411831221308354, -0.6230426040374453, 0.7220535251825555), (0.08154227303279542, -0.720221817102685, 1.6212344627718789), (0.07805491410978224, -0.765488053569048, 1.7884438439126114), (-0.06098234019293794, -0.9082737281566328, 0.9452974649670391)],442.133
[(-0.24238541799252356, -1.8080860111952735, 10.047795472638512), (-0.3960268415476478, -1.175847076504138, 1.4100984470459939), (0.4434006340349215, -0.8120799002724262, 0.28372537599686254), (0.14874554992272623, -0.7381948270031555, 0.5335011007096082), (0.6945102842863178, -1.1729438997186388, 1.2125825874236984), (0.22979447683730486, -1.413129999857654, 0.8839859996365209)],0.832
[(0.9318450023550553, -0.9122641005935668, 10.252772962362705), (0.566846148118957, -1.1966506916367587, 0.8407109110529223), (0.1401575577675219, -0.5816514750348114, 0.6561858501291394), (0.5861324362166006, -1.5653153383337899, 0.670019931714255), (-0.7871585460016535, -1.4443310217882717, 0.609566901173174), (0.291551170319206, -1.6080535797540867, 0.9755774983165668)],217.426
[(0.93417845640622, -1.0688639006181075, 10.102507784642546), (0.5692619755753812, -0.5281649572168539, 0.9354738540927026), (-0.2164334683876372, -0.3816657311591529, 1.0900336022451973), (-0.0027122712305163426, -1.322727683603976, 1.2543954217646631), (-0.5675350657926016, -0.9971974326273448, 0.2824362267125097), (-0.10314571481766155, -1.2580857214257537, 0.7911837975974367)],0.832
[(0.9644268580504034, -1.03591030299166, 9.54076923082674), (0.6996662725272572, -1.1713273631467895, 1.0431666295288693), (0.5314970943253334, -0.8230705471314357, 0.10295963219408599), (0.43268138231338454, -1.064734847862013, 1.219451734824613), (-0.053916526915937915, -0.7171098495436738, 1.4072534869427966), (-0.41704024829699615, -1.2256369528186117, 1.116038188614715)],272.78
[(0.8178923965310906, -0.8286575531809834, 10.698830879321577), (0.13598486393321518, -0.9849949206076797, 1.7354681148906788), (0.1787057059811854, -0.9036859073889899, 1.162094124735886), (-0.16650128335490155, -0.40041315958205215, 1.0778683445487767), (-0.25476791578783203, -1.1760065046304662, 1.0064881695235683), (-0.46798873377083566, -0.6502279275839249, 1.1902930767718154)],0.832
[(3.790038651281912, -0.8221309273413406, 10.25346726770676), (-0.03650750686086496, -0.9573580993895963, 0.8795130925179928), (-0.007111912417659847, -1.2613503533106052, 1.1171753351603961), (0.3291484595328464, -0.7720189791968457, 1.314586105113907), (-0.0896278450282784, -1.242210815705762, 0.8370943144354954), (-0.1413080123584702, -1.525666621582038, 1.1936941203571236)],806.72
[(4.717418296680294, -0.9025785464415396, 10.12426322334752), (0.8951885955416503, -0.9705166950886718, 1.2683517035929608), (-0.5886840116921169, -1.2693883656193983, 0.8605923161979829), (-0.014972497755645138, -1.0784012483500223, 0.4270412328281583), (-0.1740711322287184, -0.654693409104916, 1.3663151702182863), (-0.019026636172186424, -0.5672085617854419, 0.6053463028063029)],3114.941
[(0.6556372070886303, -0.5927702289103364, 10.142903289488288), (0.34586428995418833, -1.2206523831612506, 0.6906721155355053), (-0.39170316291197715, -1.1015489537199474, 0.8191794919162568), (0.4507868245429971, -1.0442568473318277, 0.4875467273477532), (0.5407052906506655, -0.4181981336784789, 0.997552811676606), (0.295658966272626, -1.2810777749507485, 1.1145013829664543)],151.91
[(1.375248843436322, -1.0136678103209378, 10.094508176422543), (0.4759237048263534, -1.0444007485420925, 1.1340892728649379), (-0.29645570514281916, -0.46596476533480913, 0.6016860383979887), (0.32531319096869055, -1.7704297177756567, 0.6813666399398781), (0.07575150519574876, -0.8510450117614006, 0.8294626415252959), (0.5319722348466976, -0.9328482460578791, 0.7037411213016016)],341.494
[(0.9942981996989747, -1.335605652264349, 10.12218929110971), (-0.22989910999443997, -0.7898882974907799, 0.7170549809400999), (0.3293622985350103, -0.8618401995640413, 1.4957870708003593), (-0.9192863102770842, -1.2124023017331722, 1.045727849860337), (-0.2806144891661954, -0.6323747818182156, 1.4000102323089236), (-0.28987268072479094, -1.1632069486205383, 0.7362836977837839)],138.847
[(0.43997294450864666, -0.8396257448533638, 10.366114918906366), (0.22285213565712364, -0.89031253986229, 1.5724213472266793), (-0.644550186674141, -0.62437299888763, 0.687845608726229), (-0.5507065994257223, -0.7225420140218998, 0.6946095502622442), (-0.14225559076591834, -1.071130624085908, 0.7857524224450988), (-0.10820789157143587, -1.1973837871987556, 1.025277944530853)],199.734
[(-0.2541393538615768, -0.914999408274213, 9.770804544289081), (0.6168684714884751, -1.2835427899307086, 1.2210690115050034), (-0.10226874200252509, -1.3117312351451011, 0.7164324637324082), (0.10601165206959061, -0.12143888673988512, 0.867837232226122), (-0.6299730336428828, -0.9530420283840405, 0.8878347132004143), (0.06748462475683782, -1.3026674458381988, 1.1419300040340212)],29.375
[(2.4263472204806957, -0.7562124448345726, 9.790394322727709), (0.2334739663387026, -1.2311518111171256, 1.1592790912445567), (-0.20925017446975902, -1.1674569780190809, 1.1784194222996816), (0.5179217909720554, -1.0832857246682999, 1.0744172822689515), (-0.2375414995924383, -0.5487004130155475, 1.1066579661572984), (0.39547234317941027, -0.7244499435948173, 0.9415561805958921)],523.796
[(-0.07041050222060208, -0.7066848736337943, 10.298731050866879), (0.5549727228347572, -0.7571083114568093, 1.023098117407773), (0.4701803978065173, -0.8886305276424565, 1.4365125430164705), (0.5168730816176282, -1.1462672148968054, 0.8301770380718675), (0.23304666336993474, -0.708136570536807, 1.035475956504104), (-0.6050552232536446, -1.1242506322360124, 0.9208733851761831)],98.762
[(1.1623155412752264, -1.1025981083507328, 9.77896725216687), (0.24958843682939752, -1.2147644773977513, 1.1418186119728835), (-0.028755213455837807, -1.147734948592071, 1.283278659898997), (-0.5042123959233361, -1.7228338855761687, 0.7393984382185568), (-0.5523257301468986, -1.5135232108577228, 0.8499010707697173), (-0.5325088383041852, -0.7816185423810404, 0.8390907505754891)],253.512
[(4.311239380296668, -1.6806591727142761, 9.962917283834702), (0.11794623851430608, -1.3132480633158015, 0.39465531225006234), (-0.30890072308868155, -0.8482094330521124, 1.1133874918788231), (-0.7694739815932, -1.2651661908174932, 1.7076127059375237), (-0.17312710263228645, -0.8770181616237379, 0.6003807909967713), (-0.5260613473368027, -0.7182839701970205, 0.8574398575366634)],1322.895
[(-0.5495925672399471, -1.1397566695776506, 10.61219250805877), (0.6916227747998427, -1.1315941311209772, 1.0516623934731069), (0.1250881262888669, -0.9279604612953253, 0.9348031188764199), (-0.4706581660115237, -1.087873422603752, 1.2511933275632312), (0.11334295864581963, -1.1333426240391626, 0.5365299569988385), (-0.47915013473209944, -1.6580217639956638, 0.9892926275594971)],172.369
[(2.2572734389888858, -0.6262776059269353, 9.560577294001607), (0.8183680243787169, -1.4000564417563703, 1.0086033002396788), (0.778156489985147, -1.0164818644208315, 0.6222245438812503), (-0.6115513080238512, -0.6305717815828564, 0.7627673060209217), (-0.28956318061531, -0.9027379290998809, 0.86324564717776), (-0.4884287218885923, -0.7497931947789143, 1.0093267529675953)],895.973
[(0.7176537959385505, -1.2807226450538574, 10.201976374107815), (0.4184656770994661, -1.0812679306894617, 1.2906947517794611), (0.0825422946917979, -0.7668574909626733, 0.5366469416629087), (-0.04627366055808659, -1.0670843632413824, 1.0092860235390353), (0.28564682248639206, -1.1033788980380141, 0.823228989837931), (0.19289906280966912, -0.9135488059792255, 1.595963881891024)],0.832
[(1.6637052169813997, -0.7099408323150566, 9.756977867462618), (0.7732463807651206, -0.9731455406234375, 0.7780617310535635), (0.16432276645823418, -1.1960174904661653, 1.5450564723254898), (-0.09664691596461499, -1.0595712693805714, 0.6654646971721696), (-0.34785229843461773, -0.632257472715235, 1.3835923445270635), (-0.4750077752378998, -1.0111215993741136, 0.6937240021107922)],613.186
[(1.0543742547526314, -2.029712622915488, 9.649466468042792), (-0.6376803191873325, -0.7193902212468481, 1.155830131392809), (0.09408296102818407, -0.6969241019404846, 0.81497854083082), (-0.34206358350141114, -0.935180283271838, 1.032194241484272), (0.48932489604123275, -0.3988917277865758, 0.8842028912093107), (0.7841330847273547, -1.3567815183231005, 1.7733585374206702)],77.343
[(-0.27293428878517845, -1.26499840871583, 9.820565413281626), (0.07748127746529299, -0.9450491378579772, 1.0922612314263476), (0.14422375091464645, -0.9902851142071825, 0.9472992316058646), (0.3696874412236814, -1.3621779510746124, 1.4187678015466623), (0.3049936412928815, -1.1223346041305446, 0.93820360393171), (-0.47130237111663364, -0.9003340638282142, 1.3498979174722257)],0.832
[(-0.6611901434498115, -0.8154373063044003, 9.935940129002432), (0.6906371026148062, -0.8971651277957509, 1.3349851369725476), (-0.24849332104541189, -0.9271849033022107, 1.1894359701544852), (-0.36145343976217376, -0.8857326486717519, 0.8478682654970804), (0.5785220495879029, -1.00244882599093, 1.345125733799458), (-0.017234293889833455, -1.233885678708353, 0.8676610826507472)],161.803
[(2.7801809792480077, -1.2797053719179474, 10.21821169779776), (0.2838967358241987, -1.5920039722265311, 1.0369552986530095), (0.3642051297605626, -0.8034630967255548, 1.0404013792929094), (0.18213013991360727, -0.5729982898031984, 0.8872154812096762), (-0.2595244257065105, -1.3029408328589467, 1.125665633777441), (-0.20841825376871823, -0.40470040789412653, 1.2673967073311065)],615.0
[(0.14368876620976656, -0.5973787433539556, 9.969330270269705), (0.02334620466745707, -0.8428375692681633, 1.115156076703637), (0.02445725767905914, -0.9529711389039875, 0.5242758245655269), (-0.7337206103524871, -0.6626825357919615, 0.9698541974534792), (0.09179867316744254, -0.9755191410596484, 1.2509666976170328), (0.30345415293989864, -1.6135732765248862, 1.0820862289968034)],0.832
[(2.737248830166986, -0.6682786375491943, 9.964741876183554), (0.472626561815813, -0.9398200049191274, 1.1159691586349365), (0.26301392298129245, -1.1891873153524393, 0.6226199041720275), (0.048675141531097324, -0.769766822433644, 0.8638873688371221), (0.1318993951763848, -0.8037171265518558, 1.1958888895518651), (-0.37484765579586243, -1.4975876592270894, 0.3727353964159301)],762.427
[(4.398951970179407, -0.6420800323666165, 10.007271538315887), (0.7271673762163982, -1.0314218957567733, 1.0503654224978842), (-0.26744393020808926, -1.4611809962978177, 1.2440755476405931), (0.37192849715554455, -1.137796421523765, 0.9535881546353719), (0.7320633466089749, -0.7880458512330324, 1.1227355896472493), (0.3045272697290289, -0.8563833318048291, 1.0277193117649452)],2222.677
[(1.9677072880066868, -1.032277892142616, 10.405243179426824), (0.26543719030029095, -0.8171788065480823, 0.6099470587286482), (0.35648442507627015, -0.5726880511513612, 0.8956089495173714), (-0.261454663437266, -1.3795562660939074, 0.5213764836336023), (-0.1528410357928276, -1.2131930610740822, 0.8030509928841462), (0.21283853377983833, -1.46137983609969, 1.4812663428118003)],390.358
[(0.061942197622948614, -1.262920713732497, 9.642300487685796), (-0.0550368533858106, -1.4303092477961916, 1.0890366781066065), (-0.8141415918883974, -1.6227740138499405, 0.9679763109551565), (0.4200482649944907, -0.9326066539376688, 0.7999766515696548), (0.38294114200146795, -1.1186388027050091, 1.0814714121594815), (0.35871532053595934, -0.9267165217982251, 1.1573710970873046)],99.726
[(0.37635855989393396, -1.0663118189967669, 9.728674571028042), (0.20601154366383068, -1.645146049899706, 1.3367166219260942), (0.15834201711528437, -1.2124631287919583, 1.0836301852845627), (0.33257627534872625, -1.258868400193826, 1.1002566021121498), (-0.1766995183829372, -1.0456424519236873, 1.0046213689971397), (0.1406428642331626, -0.980760029358414, 0.9622893838189507)],0.832
[(3.6022813025006384, -0.8309942038224498, 9.997760021687899), (0.0020477777304170885, -0.5736135044369266, 1.2051212844694337), (-0.1282938546279982, -1.3244659953139817, 1.029699670711984), (0.3274464983671648, -0.7826760970843696, 1.0380316823730087), (-0.5757128162283466, -1.4267594908859853, 0.3609166004415333), (0.570168166988603, -1.0330378688550605, 1.1927411527312701)],785.81
[(0.6366649671115443, -1.2402152576939645, 9.700355180856675), (0.21046325170254684, -1.3321335885002328, 0.9658625651863978), (-0.37984649302022144, -0.9229276430760422, 0.6136494756444373), (0.08337031403211588, -1.2135803767262374, 0.6694505408825535), (0.6020340480061929, -0.9166002731582947, 0.8672122858786704), (0.049027372110798065, -1.5840452112104764, 0.6246126723348395)],0.832
[(6.010647685372283, -0.8680822772229255, 10.114788749855366), (0.252423283038931, -0.9788284377659144, 1.0552758954866255), (-0.011203495196857352, -0.5486459462786346, 1.1132894069980857), (0.44826571034605023, -0.9771441873822903, 0.4194264204917524), (0.08573391587075906, -1.0039100274133659, 1.2163218923087307), (-0.6393441775504975, -1.3721903469461747, 0.6387207740306305)],2325.838
